/home/duartecdias/simData/IMG/center_2025_04_13_13_25_34_939.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_34_939.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_34_939.jpg,-0.1052632,1,0,30.19015
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_021.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_021.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_021.jpg,-0.1203007,1,0,30.18928
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_106.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_106.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_106.jpg,-0.1203007,1,0,30.18773
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_185.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_185.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_185.jpg,-0.1203007,1,0,30.19002
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_277.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_277.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_277.jpg,-0.1203007,1,0,30.1897
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_363.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_363.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_363.jpg,-0.1203007,1,0,30.18948
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_448.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_448.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_448.jpg,-0.08270676,1,0,30.18949
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_545.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_545.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_545.jpg,-0.07518797,1,0,30.1916
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_636.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_636.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_636.jpg,-0.07518797,1,0,30.18991
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_730.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_730.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_730.jpg,-0.05263158,1,0,30.19326
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_839.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_839.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_839.jpg,-0.03007519,1,0,30.19062
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_35_954.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_35_954.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_35_954.jpg,-0.01503759,1,0,30.19002
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_064.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_064.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_064.jpg,-0.01503759,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_169.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_169.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_169.jpg,-0.007518797,1,0,30.1918
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_272.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_272.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_272.jpg,-0.007518797,1,0,30.1907
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_387.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_387.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_387.jpg,-0.01503759,1,0,30.19185
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_513.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_513.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_513.jpg,-0.07518797,1,0,30.18986
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_635.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_635.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_635.jpg,-0.09774436,1,0,30.18971
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_758.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_758.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_758.jpg,-0.1052632,1,0,30.18985
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_876.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_876.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_876.jpg,-0.1428571,1,0,30.18837
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_36_999.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_36_999.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_36_999.jpg,-0.1428571,1,0,30.18981
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_37_124.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_37_124.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_37_124.jpg,-0.1428571,1,0,30.19082
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_37_239.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_37_239.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_37_239.jpg,-0.1428571,1,0,30.19019
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_37_350.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_37_350.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_37_350.jpg,-0.1503759,1,0,30.18958
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_37_465.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_37_465.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_37_465.jpg,-0.1503759,1,0,30.18972
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_37_566.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_37_566.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_37_566.jpg,-0.04511278,1,0,30.19036
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_37_683.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_37_683.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_37_683.jpg,-0.01503759,1,0,30.19019
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_37_792.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_37_792.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_37_792.jpg,-0.01503759,1,0,30.19041
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_37_896.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_37_896.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_37_896.jpg,-0.01503759,1,0,30.18985
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_009.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_009.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_009.jpg,-0.01503759,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_121.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_121.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_121.jpg,-0.01503759,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_230.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_230.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_230.jpg,-0.01503759,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_341.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_341.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_341.jpg,-0.03007519,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_450.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_450.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_450.jpg,-0.03759398,1,0,30.19019
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_545.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_545.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_545.jpg,-0.03759398,1,0,30.19011
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_629.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_629.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_629.jpg,-0.06015037,1,0,30.18986
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_742.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_742.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_742.jpg,-0.1052632,1,0,30.1891
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_847.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_847.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_847.jpg,-0.1278196,1,0,30.18897
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_38_931.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_38_931.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_38_931.jpg,-0.1428571,1,0,30.18878
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_018.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_018.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_018.jpg,-0.1428571,1,0,30.18938
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_116.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_116.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_116.jpg,-0.1428571,1,0,30.18961
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_218.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_218.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_218.jpg,-0.1428571,1,0,30.18973
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_311.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_311.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_311.jpg,-0.1428571,1,0,30.18978
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_411.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_411.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_411.jpg,-0.1428571,1,0,30.18985
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_520.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_520.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_520.jpg,-0.04511278,1,0,30.19073
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_641.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_641.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_641.jpg,-0.03007519,1,0,30.19022
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_761.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_761.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_761.jpg,0,1,0,30.19015
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_874.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_874.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_874.jpg,0.007518797,1,0,30.18988
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_39_996.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_39_996.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_39_996.jpg,0,1,0,30.19015
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_40_111.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_40_111.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_40_111.jpg,-0.06015037,1,0,30.1893
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_40_230.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_40_230.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_40_230.jpg,-0.1203007,1,0,30.18838
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_40_347.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_40_347.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_40_347.jpg,-0.1203007,1,0,30.18949
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_40_474.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_40_474.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_40_474.jpg,-0.1278196,1,0,30.18939
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_40_597.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_40_597.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_40_597.jpg,-0.1278196,1,0,30.1898
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_40_718.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_40_718.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_40_718.jpg,-0.1278196,1,0,30.18946
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_40_845.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_40_845.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_40_845.jpg,-0.09022556,1,0,30.1906
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_40_968.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_40_968.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_40_968.jpg,-0.07518797,1,0,30.19067
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_084.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_084.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_084.jpg,-0.07518797,1,0,30.1906
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_196.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_196.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_196.jpg,-0.07518797,1,0,30.19056
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_303.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_303.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_303.jpg,-0.07518797,1,0,30.19061
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_387.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_387.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_387.jpg,-0.07518797,1,0,30.1908
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_479.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_479.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_479.jpg,-0.07518797,1,0,30.19062
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_582.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_582.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_582.jpg,-0.06015037,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_674.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_674.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_674.jpg,-0.06015037,1,0,30.18956
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_782.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_782.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_782.jpg,-0.06015037,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_885.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_885.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_885.jpg,-0.06015037,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_41_991.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_41_991.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_41_991.jpg,-0.06015037,1,0,30.1902
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_097.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_097.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_097.jpg,-0.06015037,1,0,30.19021
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_194.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_194.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_194.jpg,-0.06015037,1,0,30.19021
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_294.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_294.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_294.jpg,-0.06015037,1,0,30.19023
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_391.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_391.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_391.jpg,-0.05263158,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_482.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_482.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_482.jpg,-0.05263158,1,0,30.19046
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_569.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_569.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_569.jpg,-0.05263158,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_666.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_666.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_666.jpg,-0.05263158,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_758.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_758.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_758.jpg,-0.04511278,1,0,30.19033
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_855.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_855.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_855.jpg,-0.04511278,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_42_956.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_42_956.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_42_956.jpg,-0.04511278,1,0,30.19026
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_050.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_050.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_050.jpg,-0.04511278,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_151.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_151.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_151.jpg,-0.04511278,1,0,30.19026
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_246.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_246.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_246.jpg,-0.04511278,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_332.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_332.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_332.jpg,-0.04511278,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_430.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_430.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_430.jpg,-0.04511278,1,0,30.19026
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_539.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_539.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_539.jpg,-0.04511278,1,0,30.19056
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_627.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_627.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_627.jpg,0,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_727.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_727.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_727.jpg,0,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_821.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_821.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_821.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_905.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_905.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_905.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_43_994.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_43_994.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_43_994.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_079.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_079.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_079.jpg,0,0.7432089,0,30.11385
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_182.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_182.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_182.jpg,0,0.4336748,0,30.0542
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_266.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_266.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_266.jpg,0,0.1805465,0,29.97074
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_358.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_358.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_358.jpg,0,0,0,29.73419
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_457.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_457.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_457.jpg,0,0,0,29.43482
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_555.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_555.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_555.jpg,0,0,0,29.13927
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_670.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_670.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_670.jpg,0,0,0,28.84667
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_786.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_786.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_786.jpg,0,0,0,28.49943
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_44_896.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_44_896.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_44_896.jpg,0,0,0,28.15637
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_005.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_005.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_005.jpg,0,0,0,27.87365
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_102.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_102.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_102.jpg,0,0,0,27.59377
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_203.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_203.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_203.jpg,0,0,0,27.31671
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_310.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_310.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_310.jpg,0,0,0,27.04242
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_377.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_377.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_377.jpg,0,0,0,26.82498
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_502.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_502.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_502.jpg,0,0,0,26.5021
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_625.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_625.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_625.jpg,0,0,0.1881995,25.59385
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_739.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_739.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_739.jpg,0,0,0.5302205,23.52305
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_847.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_847.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_847.jpg,0,0,0.853662,21.82844
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_45_970.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_45_970.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_45_970.jpg,0,0,1,19.82771
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_46_095.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_46_095.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_46_095.jpg,0,0,1,17.53117
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_46_218.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_46_218.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_46_218.jpg,0,0,1,15.60389
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_46_344.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_46_344.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_46_344.jpg,0,0,1,13.70988
/home/duartecdias/simData/IMG/center_2025_04_13_13_25_46_600.jpg,/home/duartecdias/simData/IMG/left_2025_04_13_13_25_46_600.jpg,/home/duartecdias/simData/IMG/right_2025_04_13_13_25_46_600.jpg,0,0,1,11.8455
