/home/duartecdias/simData/IMG/center_2025_03_31_21_47_04_943.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_04_943.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_04_943.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_057.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_057.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_057.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_167.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_167.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_167.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_267.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_267.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_267.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_385.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_385.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_385.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_488.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_488.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_488.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_587.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_587.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_587.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_697.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_697.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_697.jpg,0.25,1,0,30.17479
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_819.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_819.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_819.jpg,0,1,0,30.19016
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_05_923.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_05_923.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_05_923.jpg,0,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_032.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_032.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_032.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_142.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_142.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_142.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_253.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_253.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_253.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_365.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_365.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_365.jpg,-0.15,1,0,30.18423
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_484.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_484.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_484.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_553.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_553.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_553.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_649.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_649.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_649.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_742.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_742.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_742.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_858.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_858.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_858.jpg,-0.15,1,0,30.1843
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_06_979.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_06_979.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_06_979.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_093.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_093.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_093.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_199.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_199.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_199.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_300.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_300.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_300.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_398.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_398.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_398.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_507.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_507.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_507.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_614.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_614.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_614.jpg,0,1,0,30.19038
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_730.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_730.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_730.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_831.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_831.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_831.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_07_941.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_07_941.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_07_941.jpg,0,1,0,30.18993
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_039.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_039.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_039.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_137.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_137.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_137.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_240.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_240.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_240.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_349.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_349.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_349.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_460.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_460.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_460.jpg,-0.15,1,0,30.18427
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_566.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_566.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_566.jpg,0,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_668.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_668.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_668.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_764.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_764.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_764.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_864.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_864.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_864.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_08_972.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_08_972.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_08_972.jpg,-0.25,1,0,30.17483
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_077.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_077.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_077.jpg,-0.5000001,1,0,30.14542
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_193.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_193.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_193.jpg,0,1,0,30.18899
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_302.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_302.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_302.jpg,0,1,0,30.19019
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_407.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_407.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_407.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_510.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_510.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_510.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_617.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_617.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_617.jpg,0,1,0,30.19026
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_727.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_727.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_727.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_813.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_813.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_813.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_09_919.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_09_919.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_09_919.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_026.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_026.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_026.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_133.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_133.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_133.jpg,0,1,0,30.19088
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_243.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_243.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_243.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_353.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_353.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_353.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_471.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_471.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_471.jpg,0,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_598.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_598.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_598.jpg,0,1,0,30.19022
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_714.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_714.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_714.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_829.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_829.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_829.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_10_927.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_10_927.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_10_927.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_044.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_044.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_044.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_152.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_152.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_152.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_272.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_272.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_272.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_381.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_381.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_381.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_490.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_490.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_490.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_595.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_595.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_595.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_695.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_695.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_695.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_794.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_794.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_794.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_11_900.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_11_900.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_11_900.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_006.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_006.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_006.jpg,0,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_106.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_106.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_106.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_201.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_201.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_201.jpg,0,1,0,30.19033
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_311.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_311.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_311.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_417.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_417.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_417.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_525.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_525.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_525.jpg,0,1,0,30.19026
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_629.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_629.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_629.jpg,-0.25,1,0,30.17474
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_734.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_734.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_734.jpg,0,1,0,30.19001
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_837.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_837.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_837.jpg,0,1,0,30.19036
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_12_946.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_12_946.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_12_946.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_043.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_043.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_043.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_154.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_154.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_154.jpg,-0.15,1,0,30.1844
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_260.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_260.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_260.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_370.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_370.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_370.jpg,0,1,0,30.19024
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_485.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_485.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_485.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_591.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_591.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_591.jpg,0,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_697.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_697.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_697.jpg,-0.1,1,0,30.18769
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_789.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_789.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_789.jpg,-0.35,1,0,30.16349
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_889.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_889.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_889.jpg,0,1,0,30.18955
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_13_992.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_13_992.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_13_992.jpg,0,1,0,30.19022
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_101.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_101.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_101.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_200.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_200.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_200.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_289.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_289.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_289.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_387.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_387.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_387.jpg,0,1,0,30.19035
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_490.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_490.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_490.jpg,0,1,0,30.19035
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_593.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_593.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_593.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_696.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_696.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_696.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_801.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_801.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_801.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_897.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_897.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_897.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_14_991.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_14_991.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_14_991.jpg,0,1,0,30.19036
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_080.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_080.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_080.jpg,0,1,0,30.19033
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_184.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_184.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_184.jpg,0,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_276.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_276.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_276.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_372.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_372.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_372.jpg,0,1,0,30.19033
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_480.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_480.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_480.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_580.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_580.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_580.jpg,0,1,0,30.19013
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_695.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_695.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_695.jpg,0,1,0,30.19016
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_809.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_809.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_809.jpg,0,1,0,30.18995
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_15_923.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_15_923.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_15_923.jpg,0,1,0,30.1907
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_043.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_043.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_043.jpg,0,1,0,30.18995
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_114.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_114.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_114.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_243.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_243.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_243.jpg,0,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_368.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_368.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_368.jpg,-0.15,1,0,30.18497
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_481.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_481.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_481.jpg,0,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_597.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_597.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_597.jpg,0,1,0,30.19014
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_731.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_731.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_731.jpg,-0.15,1,0,30.18473
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_864.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_864.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_864.jpg,-0.2,1,0,30.18129
/home/duartecdias/simData/IMG/center_2025_03_31_21_47_16_992.jpg,/home/duartecdias/simData/IMG/left_2025_03_31_21_47_16_992.jpg,/home/duartecdias/simData/IMG/right_2025_03_31_21_47_16_992.jpg,0,1,0,30.1882
